energies,oscillator strengths
4.335800000001764,9.366139136732678e-06
4.3359000000017645,9.361440543290786e-06
4.336000000001764,9.356745501238045e-06
4.336100000001764,9.35205400698081e-06
4.336200000001765,9.347366056930014e-06
4.336300000001765,9.342681647501217e-06
4.336400000001765,9.338000775114532e-06
4.336500000001765,9.333323436194524e-06
4.3366000000017655,9.32864962717031e-06
4.336700000001766,9.323979344475579e-06
4.336800000001766,9.319312584548589e-06
4.336900000001766,9.314649343831998e-06
4.337000000001766,9.309989618772973e-06
4.337100000001767,9.305333405823281e-06
4.337200000001767,9.300680701439155e-06
4.3373000000017665,9.296031502081253e-06
4.337400000001767,9.291385804214713e-06
4.337500000001768,9.286743604309203e-06
4.337600000001768,9.282104898838895e-06
4.337700000001767,9.277469684282296e-06
4.337800000001768,9.272837957122397e-06
4.337900000001769,9.268209713846703e-06
4.338000000001768,9.263584950947158e-06
4.338100000001768,9.258963664920058e-06
4.338200000001769,9.254345852266127e-06
4.3383000000017695,9.249731509490577e-06
4.338400000001769,9.245120633103047e-06
4.338500000001769,9.240513219617494e-06
4.33860000000177,9.235909265552261e-06
4.33870000000177,9.231308767430181e-06
4.33880000000177,9.226711721778466e-06
4.33890000000177,9.222118125128625e-06
4.3390000000017706,9.217527974016534e-06
4.339100000001771,9.212941264982516e-06
4.339200000001771,9.208357994571262e-06
4.339300000001771,9.203778159331723e-06
4.339400000001771,9.199201755817197e-06
4.339500000001772,9.194628780585403e-06
4.339600000001772,9.190059230198393e-06
4.339700000001772,9.185493101222461e-06
4.339800000001772,9.180930390228225e-06
4.339900000001773,9.176371093790687e-06
4.340000000001773,9.171815208489156e-06
4.340100000001772,9.167262730907177e-06
4.340200000001773,9.162713657632557e-06
4.340300000001774,9.158167985257504e-06
4.3404000000017735,9.153625710378479e-06
4.340500000001773,9.149086829596137e-06
4.340600000001774,9.144551339515425e-06
4.340700000001775,9.140019236745605e-06
4.340800000001774,9.1354905179002e-06
4.340900000001774,9.130965179596904e-06
4.341000000001775,9.126443218457641e-06
4.341100000001775,9.121924631108678e-06
4.341200000001775,9.117409414180478e-06
4.341300000001775,9.112897564307662e-06
4.341400000001776,9.108389078129056e-06
4.341500000001776,9.103883952287792e-06
4.341600000001776,9.099382183431194e-06
4.341700000001776,9.094883768210696e-06
4.3418000000017765,9.09038870328194e-06
4.341900000001777,9.085896985304814e-06
4.342000000001777,9.081408610943395e-06
4.342100000001777,9.076923576865848e-06
4.342200000001777,9.072441879744501e-06
4.342300000001778,9.067963516255916e-06
4.342400000001778,9.063488483080828e-06
4.3425000000017775,9.059016776904008e-06
4.342600000001778,9.054548394414396e-06
4.342700000001779,9.050083332305127e-06
4.342800000001779,9.045621587273466e-06
4.342900000001778,9.041163156020727e-06
4.343000000001779,9.03670803525233e-06
4.34310000000178,9.0322562216779e-06
4.343200000001779,9.027807712011138e-06
4.343300000001779,9.023362502969784e-06
4.34340000000178,9.01892059127566e-06
4.3435000000017805,9.014481973654757e-06
4.34360000000178,9.010046646837138e-06
4.34370000000178,9.00561460755686e-06
4.343800000001781,9.001185852552046e-06
4.343900000001781,8.99676037856497e-06
4.344000000001781,8.992338182341939e-06
4.344100000001781,8.987919260633237e-06
4.3442000000017815,8.983503610193204e-06
4.344300000001782,8.979091227780267e-06
4.344400000001782,8.974682110156916e-06
4.344500000001782,8.970276254089546e-06
4.344600000001782,8.965873656348603e-06
4.344700000001783,8.961474313708612e-06
4.344800000001783,8.957078222948104e-06
4.344900000001783,8.952685380849527e-06
4.345000000001783,8.948295784199322e-06
4.345100000001784,8.943909429788004e-06
4.345200000001784,8.939526314410066e-06
4.345300000001783,8.935146434863894e-06
4.345400000001784,8.930769787951848e-06
4.345500000001785,8.926396370480324e-06
4.3456000000017845,8.9220261792597e-06
4.345700000001784,8.917659211104187e-06
4.345800000001785,8.913295462831975e-06
4.345900000001786,8.908934931265261e-06
4.346000000001785,8.904577613230171e-06
4.346100000001785,8.900223505556695e-06
4.346200000001786,8.895872605078732e-06
4.346300000001786,8.891524908634188e-06
4.346400000001786,8.887180413064865e-06
4.346500000001786,8.882839115216412e-06
4.346600000001787,8.878501011938356e-06
4.346700000001787,8.874166100084214e-06
4.346800000001787,8.869834376511375e-06
4.346900000001787,8.86550583808104e-06
4.347000000001787,8.86118048165829e-06
4.347100000001788,8.856858304112148e-06
4.347200000001788,8.852539302315499e-06
4.347300000001788,8.848223473145022e-06
4.347400000001788,8.843910813481236e-06
4.347500000001789,8.839601320208593e-06
4.347600000001789,8.835294990215385e-06
4.3477000000017885,8.83099182039365e-06
4.347800000001789,8.826691807639278e-06
4.34790000000179,8.822394948852048e-06
4.3480000000017895,8.818101240935565e-06
4.348100000001789,8.813810680797159e-06
4.34820000000179,8.809523265347972e-06
4.348300000001791,8.805238991503038e-06
4.34840000000179,8.800957856181166e-06
4.34850000000179,8.796679856304901e-06
4.348600000001791,8.792404988800557e-06
4.3487000000017915,8.788133250598306e-06
4.348800000001791,8.7838646386321e-06
4.348900000001791,8.779599149839578e-06
4.349000000001792,8.77533678116215e-06
4.349100000001792,8.771077529545048e-06
4.349200000001792,8.766821391937257e-06
4.349300000001792,8.762568365291451e-06
4.3494000000017925,8.758318446564015e-06
4.349500000001793,8.75407163271517e-06
4.349600000001793,8.74982792070884e-06
4.349700000001793,8.745587307512636e-06
4.349800000001793,8.741349790097847e-06
4.349900000001794,8.737115365439584e-06
4.350000000001794,8.732884030516637e-06
4.3501000000017935,8.728655782311441e-06
4.350200000001794,8.724430617810127e-06
4.350300000001795,8.72020853400258e-06
4.350400000001795,8.715989527882389e-06
4.350500000001794,8.71177359644673e-06
4.350600000001795,8.707560736696469e-06
4.350700000001796,8.703350945636197e-06
4.3508000000017955,8.699144220274196e-06
4.350900000001795,8.694940557622308e-06
4.351000000001796,8.69073995469604e-06
4.3511000000017965,8.686542408514623e-06
4.351200000001796,8.682347916100924e-06
4.351300000001796,8.678156474481373e-06
4.351400000001797,8.673968080686035e-06
4.351500000001797,8.669782731748687e-06
4.351600000001797,8.6656004247067e-06
4.351700000001797,8.661421156601005e-06
4.351800000001798,8.657244924476148e-06
4.351900000001798,8.65307172538034e-06
4.352000000001798,8.6489015563654e-06
4.352100000001798,8.64473441448667e-06
4.352200000001798,8.64057029680308e-06
4.352300000001799,8.6364092003772e-06
4.352400000001799,8.632251122275214e-06
4.352500000001799,8.628096059566781e-06
4.352600000001799,8.623944009325127e-06
4.3527000000018,8.619794968627134e-06
4.3528000000018,8.61564893455322e-06
4.352900000001799,8.611505904187294e-06
4.3530000000018,8.607365874616808e-06
4.353100000001801,8.603228842932841e-06
4.3532000000018005,8.599094806229985e-06
4.3533000000018,8.594963761606327e-06
4.353400000001801,8.590835706163438e-06
4.353500000001802,8.586710637006525e-06
4.353600000001801,8.582588551244279e-06
4.353700000001801,8.578469445988837e-06
4.353800000001802,8.574353318355866e-06
4.353900000001802,8.570240165464572e-06
4.354000000001802,8.56612998443768e-06
4.354100000001802,8.56202277240133e-06
4.354200000001803,8.557918526485138e-06
4.354300000001803,8.553817243822279e-06
4.354400000001803,8.549718921549408e-06
4.354500000001803,8.545623556806565e-06
4.3546000000018035,8.54153114673728e-06
4.354700000001804,8.537441688488591e-06
4.354800000001804,8.533355179210998e-06
4.354900000001804,8.529271616058391e-06
4.355000000001804,8.525190996188085e-06
4.355100000001805,8.521113316760918e-06
4.355200000001805,8.517038574941173e-06
4.3553000000018045,8.512966767896473e-06
4.355400000001805,8.508897892797884e-06
4.355500000001806,8.504831946819944e-06
4.355600000001806,8.500768927140625e-06
4.355700000001805,8.496708830941228e-06
4.355800000001806,8.492651655406458e-06
4.355900000001807,8.4885973977245e-06
4.356000000001806,8.48454605508693e-06
4.356100000001806,8.480497624688636e-06
4.356200000001807,8.476452103727907e-06
4.3563000000018075,8.472409489406469e-06
4.356400000001807,8.468369778929432e-06
4.356500000001807,8.464332969505204e-06
4.356600000001808,8.46029905834556e-06
4.356700000001808,8.4562680426657e-06
4.356800000001808,8.452239919684193e-06
4.356900000001808,8.44821468662288e-06
4.3570000000018085,8.444192340706942e-06
4.357100000001809,8.440172879164992e-06
4.357200000001809,8.436156299228961e-06
4.357300000001809,8.43214259813405e-06
4.357400000001809,8.428131773118787e-06
4.35750000000181,8.424123821425092e-06
4.35760000000181,8.420118740298194e-06
4.35770000000181,8.416116526986579e-06
4.35780000000181,8.412117178742036e-06
4.357900000001811,8.408120692819715e-06
4.358000000001811,8.404127066478087e-06
4.35810000000181,8.400136296978828e-06
4.358200000001811,8.396148381586907e-06
4.358300000001812,8.392163317570653e-06
4.3584000000018115,8.388181102201666e-06
4.358500000001811,8.38420173275476e-06
4.358600000001812,8.380225206508008e-06
4.358700000001813,8.376251520742823e-06
4.358800000001812,8.372280672743885e-06
4.358900000001812,8.368312659799054e-06
4.359000000001813,8.364347479199436e-06
4.359100000001813,8.360385128239451e-06
4.359200000001813,8.356425604216784e-06
4.359300000001813,8.352468904432258e-06
4.359400000001814,8.348515026189946e-06
4.359500000001814,8.344563966797213e-06
4.359600000001814,8.34061572356464e-06
4.359700000001814,8.336670293805974e-06
4.3598000000018144,8.332727674838162e-06
4.359900000001815,8.328787863981428e-06
4.360000000001815,8.324850858559213e-06
4.360100000001815,8.320916655898075e-06
4.360200000001815,8.316985253327774e-06
4.360300000001816,8.31305664818133e-06
4.360400000001816,8.309130837794947e-06
4.3605000000018155,8.305207819507945e-06
4.360600000001816,8.301287590662817e-06
4.360700000001817,8.297370148605292e-06
4.360800000001817,8.293455490684282e-06
4.360900000001816,8.289543614251778e-06
4.361000000001817,8.285634516662939e-06
4.361100000001818,8.281728195276143e-06
4.361200000001817,8.277824647452921e-06
4.361300000001817,8.273923870557876e-06
4.361400000001818,8.270025861958752e-06
4.3615000000018185,8.266130619026502e-06
4.361600000001818,8.262238139135205e-06
4.361700000001818,8.258348419662e-06
4.361800000001819,8.25446145798715e-06
4.361900000001819,8.250577251494107e-06
4.362000000001819,8.246695797569437e-06
4.362100000001819,8.24281709360274e-06
4.3622000000018195,8.238941136986717e-06
4.36230000000182,8.23506792511726e-06
4.36240000000182,8.231197455393327e-06
4.36250000000182,8.227329725216929e-06
4.36260000000182,8.223464731993132e-06
4.362700000001821,8.219602473130187e-06
4.362800000001821,8.215742946039391e-06
4.3629000000018205,8.211886148135066e-06
4.363000000001821,8.20803207683461e-06
4.363100000001822,8.204180729558533e-06
4.363200000001822,8.20033210373041e-06
4.363300000001821,8.196486196776821e-06
4.363400000001822,8.19264300612738e-06
4.363500000001823,8.188802529214827e-06
4.3636000000018225,8.18496476347494e-06
4.363700000001822,8.181129706346468e-06
4.363800000001823,8.177297355271199e-06
4.3639000000018235,8.17346770769401e-06
4.364000000001823,8.169640761062816e-06
4.364100000001823,8.165816512828477e-06
4.364200000001824,8.161994960444871e-06
4.364300000001824,8.15817610136896e-06
4.364400000001824,8.15435993306071e-06
4.364500000001824,8.150546452983034e-06
4.364600000001825,8.146735658601829e-06
4.364700000001825,8.142927547386072e-06
4.364800000001825,8.139122116807714e-06
4.364900000001825,8.135319364341642e-06
4.365000000001825,8.13151928746572e-06
4.365100000001826,8.127721883660853e-06
4.365200000001826,8.123927150410931e-06
4.365300000001826,8.120135085202737e-06
4.365400000001826,8.11634568552603e-06
4.365500000001827,8.112558948873576e-06
4.365600000001827,8.108774872741137e-06
4.3657000000018265,8.104993454627325e-06
4.365800000001827,8.101214692033727e-06
4.365900000001828,8.097438582464915e-06
4.3660000000018275,8.093665123428434e-06
4.366100000001827,8.089894312434673e-06
4.366200000001828,8.086126146996967e-06
4.366300000001829,8.082360624631646e-06
4.366400000001828,8.078597742857952e-06
4.366500000001828,8.074837499197996e-06
4.366600000001829,8.071079891176798e-06
4.3667000000018295,8.067324916322347e-06
4.366800000001829,8.063572572165566e-06
4.366900000001829,8.059822856240193e-06
4.36700000000183,8.05607576608286e-06
4.36710000000183,8.052331299233188e-06
4.36720000000183,8.048589453233669e-06
4.36730000000183,8.04485022562961e-06
4.3674000000018305,8.041113613969222e-06
4.367500000001831,8.037379615803655e-06
4.367600000001831,8.033648228686914e-06
4.367700000001831,8.02991945017584e-06
4.367800000001831,8.026193277830117e-06
4.367900000001832,8.022469709212366e-06
4.368000000001832,8.018748741888074e-06
4.3681000000018315,8.015030373425502e-06
4.368200000001832,8.011314601395777e-06
4.368300000001833,8.007601423372927e-06
4.368400000001833,8.003890836933833e-06
4.368500000001832,8.000182839658134e-06
4.368600000001833,7.99647742912832e-06
4.368700000001834,7.992774602929766e-06
4.368800000001833,7.98907435865068e-06
4.368900000001833,7.985376693882022e-06
4.369000000001834,7.98168160621758e-06
4.3691000000018345,7.97798909325401e-06
4.369200000001834,7.974299152590786e-06
4.369300000001834,7.970611781830124e-06
4.369400000001835,7.96692697857704e-06
4.369500000001835,7.963244740439411e-06
4.369600000001835,7.959565065027926e-06
4.369700000001835,7.955887949955972e-06
4.3698000000018355,7.952213392839753e-06
4.369900000001836,7.948541391298295e-06
4.370000000001836,7.944871942953421e-06
4.370100000001836,7.941205045429656e-06
4.370200000001836,7.937540696354308e-06
4.370300000001837,7.933878893357496e-06
4.370400000001837,7.93021963407212e-06
4.370500000001837,7.92656291613377e-06
4.370600000001837,7.922908737180802e-06
4.370700000001838,7.919257094854362e-06
4.370800000001838,7.915607986798378e-06
4.370900000001837,7.911961410659437e-06
4.371000000001838,7.908317364086868e-06
4.371100000001839,7.904675844732803e-06
4.3712000000018385,7.901036850252118e-06
4.371300000001838,7.897400378302326e-06
4.371400000001839,7.893766426543703e-06
4.37150000000184,7.890134992639279e-06
4.371600000001839,7.88650607425482e-06
4.371700000001839,7.882879669058736e-06
4.37180000000184,7.879255774722135e-06
4.37190000000184,7.87563438891892e-06
4.37200000000184,7.872015509325674e-06
4.37210000000184,7.868399133621626e-06
4.372200000001841,7.8647852594887e-06
4.372300000001841,7.861173884611579e-06
4.372400000001841,7.857565006677611e-06
4.372500000001841,7.853958623376796e-06
4.3726000000018415,7.850354732401784e-06
4.372700000001842,7.84675333144799e-06
4.372800000001842,7.843154418213482e-06
4.372900000001842,7.839557990398945e-06
4.373000000001842,7.83596404570773e-06
4.373100000001843,7.832372581845895e-06
4.373200000001843,7.828783596522178e-06
4.3733000000018425,7.825197087447898e-06
4.373400000001843,7.821613052337021e-06
4.373500000001844,7.818031488906221e-06
4.373600000001844,7.814452394874829e-06
4.373700000001843,7.810875767964739e-06
4.373800000001844,7.807301605900477e-06
4.373900000001845,7.803729906409273e-06
4.374000000001844,7.800160667220993e-06
4.374100000001844,7.796593886068037e-06
4.374200000001845,7.793029560685457e-06
4.3743000000018455,7.789467688810959e-06
4.374400000001845,7.785908268184885e-06
4.374500000001845,7.782351296550107e-06
4.374600000001846,7.778796771652109e-06
4.374700000001846,7.775244691239036e-06
4.374800000001846,7.77169505306164e-06
4.374900000001846,7.768147854873213e-06
4.3750000000018465,7.764603094429611e-06
4.375100000001847,7.76106076948937e-06
4.375200000001847,7.75752087781359e-06
4.375300000001847,7.753983417165894e-06
4.375400000001847,7.750448385312504e-06
4.375500000001848,7.74691578002224e-06
4.375600000001848,7.743385599066524e-06
4.375700000001848,7.739857840219268e-06
4.375800000001848,7.73633250125695e-06
4.375900000001849,7.732809579958668e-06
4.376000000001849,7.729289074106081e-06
4.376100000001848,7.725770981483323e-06
4.376200000001849,7.722255299877111e-06
4.37630000000185,7.71874202707673e-06
4.3764000000018495,7.715231160874034e-06
4.376500000001849,7.711722699063331e-06
4.37660000000185,7.7082166394415e-06
4.3767000000018506,7.70471297980796e-06
